	RT	stds2	relation.id	relation.ship
83.51275763492737	2722.929931640625	12176.78515625	3374	M+H
83.51708516712922	2115.760009765625	159199.671875	3380	M+H
83.51708490354432	2164.489990234375	89826.1640625	3381	M+H
83.51708390330957	2131.909912109375	149865.359375	3382	M+H
84.04421937201458	2753.360107421875	6967.45751953125	3383	M+H
84.04422589265157	2718.3701171875	8180.8017578125	3384	M+H
84.04421455695731	2738.14990234375	6085.43359375	3385	M+H
84.04730008759124	2686.3798828125	7337.01416015625	3386	M+H
84.04731224732504	2727.489990234375	6727.18505859375	3387	M+H
84.04730279058101	2754.8798828125	6961.83984375	3388	M+H
84.04730772815556	2718.3701171875	6978.642578125	3389	M+H
84.04719122736165	2735.080078125	6414.75537109375	3390	M+H
84.05041399645998	2718.3701171875	7225.583984375	3391	M+H
84.05194970933192	2733.5400390625	7818.65673828125	3392	M+H
84.05195794698923	2689.429931640625	8221.5107421875	3393	M+H
84.05402668505229	2718.3701171875	8446.13671875	3394	M+H
84.05399593091464	2678.7900390625	8151.09765625	3395	M+H
84.05407262518986	2747.2900390625	7936.56884765625	3396	M+H
84.05762955209725	2729.0	9237.998046875	3397	M+H
84.06281811379199	2672.7099609375	13319.3076171875	3398	M+H
84.0628030909122	2733.5400390625	12967.822265625	3399	M+H
84.06281083517757	2645.35009765625	13979.712890625	3400	M+H
84.06850041979835	2631.7099609375	21697.90625	3401	M+H
84.07055889105084	2684.860107421875	25239.19140625	3406	M+H
84.0705792336536	2733.5400390625	21993.892578125	3403	M+H
84.07056490241561	2757.949951171875	22757.802734375	3404	M+H
84.07057183310471	2712.22998046875	22168.12109375	3405	M+H
84.07058563738111	2684.860107421875	25239.19140625	3406	M+H
84.07677599127312	2706.1298828125	60275.4765625	3407	M+H
84.07678211354425	2672.7099609375	61039.1953125	3408	M+H
84.07781161895947	2624.1201171875	72870.4453125	3409	M+H
84.0778056884238	2739.669921875	65742.9140625	3410	M+H
84.07780465355472	2645.35009765625	75162.1328125	3411	M+H
84.07780817019732	2729.0	70321.84375	3412	M+H
84.0777317668441	2601.2900390625	66608.8203125	3413	M+H
84.08400342805314	2624.1201171875	67728.9140625	3414	M+H
84.09227190838267	2690.949951171875	23059.111328125	3415	M+H
84.092277406139	2733.5400390625	20063.435546875	3416	M+H
84.0922791963467	2757.949951171875	19822.939453125	3417	M+H
84.09228710908455	2727.489990234375	20361.791015625	3418	M+H
84.09591244183946	2693.989990234375	17655.6875	3419	M+H
84.09590082193849	2757.949951171875	17171.244140625	3420	M+H
84.0959586486502	2747.2900390625	16989.482421875	3421	M+H
84.9596308479128	2102.530029296875	430670.1875	3422	M+H
89.5066405382182	2718.3701171875	251887.3125	3423	M+H
89.50667016427168	2465.27001953125	263123.125	3424	M+H
89.5066561476978	2535.64990234375	244187.625	3425	M+H
89.50676817882706	2164.489990234375	244742.890625	3426	M+H
89.50670407720577	2331.68994140625	234905.90625	3427	M+H
89.50664019958654	2605.8701171875	240121.078125	3428	M+H
89.50680088503286	2089.260009765625	263985.03125	3429	M+H
89.50668276748377	2398.4599609375	266586.4375	3430	M+H
89.50665637605003	2511.1298828125	247474.3125	3431	M+H
89.50664836721407	2566.169921875	242657.96875	3432	M+H
89.50680165941175	2121.64990234375	202240.953125	3433	M+H
89.50676270198245	2177.919921875	239706.171875	3434	M+H
89.50675107646576	2189.8701171875	249384.5625	3435	M+H
89.50672409045279	2269.580078125	245752.203125	3436	M+H
89.50670675994208	2305.889892578125	235353.0625	3437	M+H
89.50669715478614	2366.570068359375	262848.03125	3438	M+H
89.50668715021698	2381.719970703125	264146.375	3439	M+H
89.50666440118587	2492.75	250866.640625	3440	M+H
89.50665621457051	2521.820068359375	248358.46875	3441	M+H
89.50668144779358	2412.139892578125	285545.15625	3442	M+H
89.5067323489591	2237.89990234375	239558.84375	3443	M+H
90.50687981302708	2333.199951171875	13570.1689453125	3444	M+H
90.50685817047325	2425.830078125	18486.53125	3445	M+H
90.50680731537621	2672.7099609375	21692.212890625	3446	M+H
90.50681125986713	2557.030029296875	18851.845703125	3447	M+H
90.50681163319895	2592.10009765625	22561.287109375	3448	M+H
90.50680092670837	2712.22998046875	22100.53515625	3449	M+H
90.50681925176912	2494.27001953125	20829.703125	3450	M+H
90.50681399658747	2759.489990234375	17935.875	3451	M+H
90.50688445583381	2292.27001953125	15353.1220703125	3452	M+H
90.50684972139541	2386.25	16916.58203125	3453	M+H
90.5067988894891	2628.669921875	19609.779296875	3454	M+H
90.50688040323325	2349.909912109375	14133.9912109375	3455	M+H
90.506837449221	2407.590087890625	17183.171875	3456	M+H
90.50681568769754	2741.199951171875	21614.671875	3457	M+H
90.50688415254328	2327.169921875	13359.720703125	3458	M+H
90.5068326281047	2462.22998046875	16682.2265625	3459	M+H
90.50681326683963	2506.530029296875	19203.220703125	3460	M+H
90.50679058299875	2518.7900390625	17210.064453125	3461	M+H
90.50681275494189	2529.530029296875	17061.0625	3462	M+H
90.5068161649849	2611.989990234375	17271.427734375	3463	M+H
90.50679677149873	2730.510009765625	21405.693359375	3464	M+H
91.02755113625273	2114.2900390625	43335.1875	3465	M+H
91.02749806371398	2192.840087890625	28520.017578125	3466	M+H
94.04501300575438	2305.889892578125	1588819.875	3467	M+H
94.04495666455257	2693.989990234375	545830.5625	3468	M+H
94.0450914723938	2128.969970703125	2190274.75	3469	M+H
94.04497717441613	2514.18994140625	630939.25	3470	M+H
94.04496112763587	2605.8701171875	613618.5625	3471	M+H
94.04497493577708	2549.360107421875	567559.0	3472	M+H
94.04495901672925	2634.75	513011.4375	3473	M+H
94.04496511452848	2732.030029296875	508961.65625	3474	M+H
94.04504772127832	2240.909912109375	1714105.125	3475	M+H
94.04495522288586	2671.18994140625	505025.6875	3476	M+H
94.04504668297507	2249.97998046875	1530609.375	3477	M+H
94.04497901094462	2505.010009765625	631935.1875	3478	M+H
94.04495751383656	2719.889892578125	529725.625	3479	M+H
94.04496337486806	2742.739990234375	574457.75	3480	M+H
95.0437057823893	2730.510009765625	78041.90625	3481	M+H
95.04377100739396	2237.89990234375	243899.890625	3482	M+H
95.04382100565097	2151.159912109375	288025.53125	3483	M+H
95.0436997576216	2541.760009765625	83301.59375	3484	M+H
95.04369561775178	2753.360107421875	73749.140625	3485	M+H
95.04380142525906	2174.919921875	283405.9375	3486	M+H
95.04375111960233	2336.22998046875	188746.734375	3487	M+H
95.0437020778147	2605.8701171875	69674.15625	3488	M+H
95.04368881362896	2693.989990234375	72306.328125	3503	M+H
95.04377883464758	2207.840087890625	278573.1875	3490	M+H
95.04375660782476	2277.1201171875	210229.625	3491	M+H
95.043748364469	2305.889892578125	226877.078125	3492	M+H
95.04372352873104	2428.860107421875	127243.6484375	3493	M+H
95.0437188048576	2483.570068359375	94479.6875	3494	M+H
95.04383849064607	2128.969970703125	355755.875	3495	M+H
95.04369087074234	2672.7099609375	69007.984375	3496	M+H
95.043779141162	2227.3701171875	245774.609375	3497	M+H
95.04377053439472	2256.0	210203.671875	3498	M+H
95.04375453311343	2348.3798828125	183312.65625	3499	M+H
95.04374366004336	2365.070068359375	187486.21875	3500	M+H
95.04372627306061	2412.139892578125	133197.078125	3501	M+H
95.04369663938574	2505.010009765625	87627.3515625	3502	M+H
95.04368576997281	2693.989990234375	72306.328125	3503	M+H
95.04369826225378	2719.889892578125	71938.703125	3504	M+H
101.0596629641036	2486.6298828125	21064.744140625	3505	M+H
101.05963321398882	2704.610107421875	25712.69921875	3506	M+H
101.0596460998158	2602.820068359375	26870.880859375	3507	M+H
101.05964949351898	2531.06005859375	22620.453125	3508	M+H
101.05966616049346	2573.81005859375	23229.169921875	3509	M+H
101.05963931433135	2680.300048828125	24539.419921875	3510	M+H
101.05962961647688	2750.330078125	22297.255859375	3511	M+H
101.05963796458684	2666.6298828125	21215.927734375	3512	M+H
101.05962281088205	2697.0400390625	27445.6875	3513	M+H
101.0596249835291	2715.2900390625	22258.609375	3514	M+H
101.0596377036429	2739.669921875	22713.7578125	3515	M+H
102.03384383665892	2128.969970703125	2.3315176E7	3516	M+H
102.03375955473011	2375.6298828125	5933244.5	3517	M+H
102.03377045242607	2321.070068359375	6611089.0	3518	M+H
102.0337495285645	2428.860107421875	4794467.5	3519	M+H
102.03372830900302	2526.43994140625	3043433.0	3520	M+H
102.03372714008559	2605.8701171875	2841417.0	3521	M+H
102.03372381630726	2634.75	2594610.0	3522	M+H
102.03379642641362	2207.840087890625	1.0662868E7	3523	M+H
102.03372235706743	2693.989990234375	2598305.25	3524	M+H
102.03373487920977	2549.360107421875	2800371.0	3525	M+H
102.03372140468576	2718.3701171875	2499707.0	3526	M+H
102.0337784004962	2277.1201171875	7219169.0	3527	M+H
102.03377343881635	2305.889892578125	7184521.5	3528	M+H
102.03375416679077	2389.31005859375	4986398.5	3529	M+H
102.09114915109565	2.9674999713897705	3501601.75	3530	M+H
102.53526576578923	1925.5	264969.71875	3531	M+H
102.53534864167713	2112.820068359375	1951057.25	3532	M+H
102.53529548150335	2365.070068359375	504128.28125	3533	M+H
102.53525449888456	1836.25	219892.046875	3534	M+H
102.53526918598413	1986.18994140625	261204.84375	3535	M+H
102.53529737862223	2305.889892578125	624690.625	3536	M+H
102.53529018775575	2526.43994140625	282662.125	3537	M+H
102.53528851874009	2605.8701171875	235291.0	3538	M+H
102.53530514171332	2003.27001953125	268910.65625	3539	M+H
102.53530516472806	2215.360107421875	889166.375	3540	M+H
102.53530711360419	2428.860107421875	410898.84375	3541	M+H
102.53529833744085	2560.090087890625	237127.765625	3542	M+H
102.53529345803216	2628.669921875	208352.359375	3543	M+H
102.5352888519695	2718.3701171875	213433.375	3544	M+H
102.5352607232525	1751.050048828125	177472.703125	3545	M+H
102.53536494515019	2084.820068359375	1496994.375	3546	M+H
102.53533929996645	2128.969970703125	2042443.75	3547	M+H
102.53533669661131	2151.159912109375	1437742.5	3548	M+H
102.53532733188895	2174.919921875	1175913.375	3549	M+H
102.53530688020366	2207.840087890625	934128.3125	3550	M+H
102.53529983838143	2240.909912109375	763760.5625	3551	M+H
102.53530538067007	2492.75	314748.6875	3552	M+H
102.53528922256776	2576.85009765625	245328.203125	3553	M+H
102.53529191125203	2668.14990234375	213369.0	3554	M+H
102.53530623680726	2448.56005859375	362549.84375	3555	M+H
102.53529891002069	2465.27001953125	341947.0	3556	M+H
102.53528874956922	2742.739990234375	213338.46875	3557	M+H
104.03009074848886	2111.340087890625	513491.375	3558	M+H
104.03002182276492	2372.590087890625	134548.453125	3559	M+H
104.03001984158024	2465.27001953125	82117.7734375	3560	M+H
104.03000332431375	2605.8701171875	57307.2734375	3561	M+H
104.03001648068336	2693.989990234375	51265.41796875	3562	M+H
104.030016184911	2725.969970703125	49300.78515625	3563	M+H
104.03002833234648	2299.830078125	155942.125	3564	M+H
104.03002843197307	2334.699951171875	136005.703125	3565	M+H
104.03003682801051	2216.8701171875	252370.328125	3566	M+H
104.03007855824248	2128.969970703125	537166.1875	3567	M+H
104.03005765036153	2180.909912109375	303729.09375	3568	M+H
104.03004157523708	2245.4599609375	197643.640625	3569	M+H
104.0300373852491	2266.570068359375	178805.328125	3570	M+H
104.03002893898073	2448.56005859375	91066.9296875	3571	M+H
104.03008206709693	2098.1298828125	487264.78125	3572	M+H
110.00870914911006	2054.840087890625	286267.46875	3573	M+H
110.00872391420592	2035.3800048828125	220605.0	3574	M+H
110.00869529182592	2054.840087890625	286267.46875	3573	M+H
110.01992383989358	2027.8499755859375	2311803.25	3576	M+H
111.03906333974334	2101.06005859375	175884.578125	3577	M+H
111.54924474899371	2121.64990234375	53548.109375	3578	M+H
111.54925035681279	2095.179931640625	40868.7734375	3579	M+H
113.09586569052736	2713.760009765625	6757.38818359375	3580	M+H
113.0958818122818	2747.2900390625	6141.76611328125	3581	M+H
115.07513413291923	2651.43994140625	7953.1025390625	3582	M+H
115.07513357510321	2753.360107421875	7851.91796875	3583	M+H
115.07508865556932	2608.929931640625	8121.85498046875	3584	M+H
115.07514267835363	2639.31005859375	7710.4853515625	3585	M+H
115.0751162010022	2701.60009765625	7640.533203125	3586	M+H
115.0750919539134	2624.1201171875	8260.76171875	3587	M+H
122.54709044829146	2128.969970703125	5477574.0	3588	M+H
122.54698053657003	2375.6298828125	970585.0	3589	M+H
122.54690241586434	2732.030029296875	157168.703125	3590	M+H
122.54689965349068	2605.8701171875	215286.4375	3298	M+ACN+H
122.54699097441895	2334.699951171875	1139604.0	3592	M+H
122.54696656371769	2447.050048828125	438044.125	3593	M+H
122.54691011662999	2566.169921875	190261.65625	3307	M+ACN+H
122.54690205613451	2634.75	191795.96875	3308	M+ACN+H
122.54702456815085	2216.8701171875	2008273.125	3596	M+H
122.54691529018476	2534.1201171875	223938.484375	3597	M+H
122.54689132188574	2693.989990234375	156019.40625	3314	M+ACN+H
122.54703376085652	2207.840087890625	2213565.5	3317	M+ACN+H
122.5470162694912	2249.97998046875	1460583.625	3318	M+ACN+H
122.54700783316528	2277.1201171875	1275214.125	3601	M+H
122.54700095329879	2305.889892578125	1375695.0	3602	M+H
122.54697426429003	2428.860107421875	568004.5625	3603	M+H
122.54688909361585	2668.14990234375	160585.234375	3604	M+H
122.54703127855258	2227.3701171875	1871385.5	3304	M+ACN+H
122.5469913235085	2321.070068359375	1236359.125	3311	M+ACN+H
122.54699412524911	2357.5	922810.9375	3607	M+H
122.54697038851101	2415.199951171875	546584.4375	3312	M+ACN+H
122.54695802496026	2465.27001953125	382334.6875	3609	M+H
122.54694322139422	2474.39990234375	275856.65625	3610	M+H
122.54692403854813	2515.719970703125	214703.84375	3319	M+ACN+H
122.54692768473552	2549.360107421875	219905.15625	3612	M+H
122.5469229136904	2587.489990234375	165826.671875	3320	M+ACN+H
122.54689371034628	2652.949951171875	161640.4375	3614	M+H
128.0190815073012	2054.840087890625	131632.0	3615	M+H
128.01901012636668	2543.27001953125	73201.59375	3616	M+H
128.01899768181914	2754.8798828125	74203.8203125	3617	M+H
128.01898664799006	2704.610107421875	71820.421875	3618	M+H
128.01898314328074	2514.18994140625	68666.5234375	3619	M+H
128.01898400771586	2628.669921875	67636.546875	3620	M+H
128.01906920557028	2065.39990234375	100679.09375	3621	M+H
128.01899973214597	2321.070068359375	26289.53515625	3622	M+H
128.01898175978388	2718.3701171875	77625.6875	3623	M+H
143.9967084160828	2117.22998046875	337159.25	3624	M+H
151.0350789583219	2377.159912109375	329241.78125	3625	M+H
151.0350015109654	2757.949951171875	198663.390625	3626	M+H
151.03498938368432	2700.080078125	210455.9375	3627	M+H
151.03506298910398	2428.860107421875	293628.28125	3628	M+H
151.03520432975165	2098.1298828125	873306.0	3629	M+H
151.03510988460081	2319.550048828125	372849.625	3630	M+H
151.03503094746424	2492.75	229307.921875	3631	M+H
151.03499840901625	2582.9599609375	186623.8125	3632	M+H
151.03513108538755	2240.909912109375	428773.90625	3633	M+H
151.03505100250712	2460.7099609375	254340.078125	3634	M+H
151.03500747266332	2560.090087890625	200071.625	3635	M+H
151.034987181912	2599.75	185895.609375	3636	M+H
151.03513840023862	2215.360107421875	465382.21875	3637	M+H
151.03511751605882	2305.889892578125	360791.15625	3638	M+H
151.03498686149095	2642.340087890625	178979.140625	3639	M+H
151.03498233489935	2681.81005859375	192718.390625	3640	M+H
151.03498851767787	2742.739990234375	189199.9375	3641	M+H
151.0351834078275	2062.39990234375	2439834.75	3642	M+H
151.03510492817637	2325.6298828125	350070.3125	3643	M+H
151.03498596184232	2659.030029296875	184559.15625	3644	M+H
151.034976081691	2674.219970703125	190383.96875	3645	M+H
153.03259353465924	2051.85009765625	371174.03125	3646	M+H
159.00582557621797	2729.0	12297.3125	3647	M+H
159.005792865669	2748.820068359375	12927.361328125	3648	M+H
167.01280159533374	2111.340087890625	7751612.5	3649	M+H
167.01264219362062	2375.6298828125	1321654.625	3650	M+H
167.01255800479836	2693.989990234375	485991.3125	3651	M+H
167.01258336695315	2526.43994140625	609428.5	3652	M+H
167.01257242262665	2605.8701171875	508609.53125	3653	M+H
167.01263203663217	2428.860107421875	1017703.0625	3654	M+H
167.01258583790025	2560.090087890625	525585.5	3655	M+H
167.01255977117802	2630.18994140625	459314.71875	3656	M+H
167.01255276501809	2719.889892578125	464092.25	3657	M+H
167.01276302038272	2084.820068359375	5356221.0	3658	M+H
167.01278853051184	2128.969970703125	7668159.5	3659	M+H
167.01275381753712	2151.159912109375	4958147.0	3660	M+H
167.0127364260317	2180.909912109375	3911044.25	3661	M+H
167.01268015055442	2237.89990234375	2258236.0	3662	M+H
167.0126594322794	2277.1201171875	1710169.0	3663	M+H
167.0126300948634	2389.31005859375	1067587.125	3664	M+H
167.0125955624606	2543.27001953125	551240.6875	3665	M+H
167.01255280482292	2671.18994140625	436012.5625	3666	M+H
167.0125748193566	2730.510009765625	460330.875	3667	M+H
167.01279266872044	2103.97998046875	7544432.5	3668	M+H
167.01266265345956	2287.739990234375	1676700.875	3669	M+H
167.01262026288376	2415.199951171875	967242.625	3670	M+H
167.01262875255017	2448.56005859375	823062.125	3671	M+H
167.0126129054072	2492.75	663713.8125	3672	M+H
167.01258664047202	2501.949951171875	615227.9375	3673	M+H
167.01255887099697	2652.949951171875	444288.59375	3674	M+H
167.01258290337208	2742.739990234375	447692.53125	3675	M+H
168.01595029329766	2117.22998046875	316817.1875	3676	M+H
171.03409600358918	2564.659912109375	28548.158203125	3677	M+H
171.0340750139216	2703.110107421875	23660.380859375	3678	M+H
171.0340547970141	2622.610107421875	26165.775390625	3679	M+H
171.03409358577426	2471.330078125	17527.833984375	3680	M+H
171.03408099184807	2665.090087890625	23586.857421875	3681	M+H
171.0340802768378	2742.739990234375	20155.794921875	3682	M+H
171.03406467084034	2715.2900390625	22308.958984375	3683	M+H
171.03406784572496	2732.030029296875	20988.291015625	3684	M+H
171.03407516790642	2756.419921875	20625.369140625	3685	M+H
173.0780636334858	2488.169921875	12877.4853515625	3686	M+H
