	RT	stds1	relation.id	relation.ship
351.06786973145915	687.3060302734375	4761.87109375	2104	M+H
249.09398845900634	655.5360107421875	768839.25	2105	M+H
259.04191367546053	671.4420166015625	19136.9296875	2106	M+H
144.96272441723238	690.468017578125	2421.090087890625	2107	M+H
145.00603038489814	690.468017578125	1283.943115234375	2108	M+H
238.14316364385417	688.8900146484375	1975.1270751953125	2109	M+H
291.06950925689216	625.0560302734375	941199.8125	2032	M+2Na
331.1425049152234	677.8079833984375	3573.921875	2214	M+HC13
131.16207915998788	679.3800048828125	9358.404296875	5372	M+HC13
261.08629419162133	680.9459838867188	18123.880859375	2113	M+H
329.11009263551415	680.9459838867188	5677.9580078125	2131	M+Na
335.07650146660177	682.5239868164062	2726.364013671875	2115	M+H
335.1174773525156	684.114013671875	2363.620361328125	2116	M+H
237.11310335535984	653.9400024414062	1493663.375	2117	M+H
272.18498540795014	688.8900146484375	9781.08203125	2118	M+H
308.1315018168176	682.5239868164062	14064.541015625	2131	M+HC13
228.1072945675629	695.1900024414062	10408.50390625	2120	M+H
234.0659682107159	690.468017578125	20158.1875	2725	M+HC13
269.0876653515715	626.5260009765625	3594714.25	2122	M+H
512.1954680987083	695.1900024414062	9558.7861328125	2136	M+HC13
199.52641343999144	701.406005859375	2127.019775390625	2124	M+H
201.02258657904213	699.864013671875	2951.14208984375	2125	M+H
330.22666981539885	692.0399780273438	4308.27197265625	2126	M+H
84.04437664474509	569.7789916992188	89167.46875	2127	M+H
337.1388826810702	699.864013671875	5323.26416015625	2128	M+H
137.04563010453873	626.5260009765625	5423534.0	2129	M+H
139.04999513116095	696.7559814453125	5431.88818359375	2130	M+H
307.12816739069024	682.5239868164062	105531.7578125	2131	M+H
84.08820554349124	698.3099975585938	18342.1875	2132	M+H
84.0884256063503	590.4039916992188	20507.19921875	2133	M+H
307.17591300049384	701.406005859375	8264.44140625	2134	M+H
348.21026068571024	699.864013671875	11420.5498046875	2135	M+H
511.1919713032605	696.7559814453125	34770.94140625	2136	M+H
151.05788441122652	707.4959716796875	5789.5986328125	2184	M+HC13
220.53806315124416	704.4719848632812	14004.1982421875	2138	M+H
258.0054864156919	702.9420166015625	4105.578125	2139	M+H
269.120775786197	709.0079956054688	1759.34619140625	2148	M+HC13
276.06259822620575	705.989990234375	14038.3486328125	2141	M+H
277.00005779969086	704.4719848632812	4198.037109375	2142	M+H
550.1743785730321	701.406005859375	7169.52587890625	2143	M+H
174.10221460209982	704.4719848632812	8638.275390625	2144	M+H
199.02456942728952	702.9420166015625	25986.798828125	2145	M+H
200.0247704411272	699.864013671875	7117.81640625	2146	M+H
197.09983746283334	707.4959716796875	7774.71337890625	2169	M+HC13
268.11727695144594	709.0079956054688	13074.73828125	2148	M+H
141.01420635871708	709.0079956054688	3615.137939453125	2149	M+H
147.06484212080173	692.0399780273438	8017.3193359375	2150	M+H
204.0932314304827	715.0380249023438	6217.8349609375	2151	M+H
310.8211774835066	710.52001953125	4083.5986328125	2152	M+H
316.1000212593994	715.0380249023438	3347.447998046875	2170	M+Na
84.11147298386584	696.7559814453125	3434.01416015625	2154	M+H
94.06499922423966	611.3460083007812	1777401.25	2155	M+H
144.97562368133677	734.77197265625	5469.42138671875	2156	M+H
144.97562546550182	676.2239990234375	4037.1572265625	2157	M+H
144.9756238785115	710.52001953125	5454.91064453125	2158	M+H
144.97563258607033	692.0399780273438	4892.35205078125	2159	M+H
219.53791618499636	702.9420166015625	36620.515625	2160	M+H
449.14566533653965	712.031982421875	13109.0166015625	2193	M+HC13
84.10528398949683	709.0079956054688	4862.94482421875	2162	M+H
449.12608940519056	556.7230224609375	166214.4375	2163	M+H
204.0620125469129	719.5139770507812	3945.789306640625	2164	M+H
204.06390283889954	718.02001953125	3514.46337890625	2165	M+H
222.0806298047227	724.02001953125	3667.470947265625	2166	M+H
280.9948127873606	713.5440063476562	4185.94921875	2167	M+H
398.14874611564375	722.5139770507812	7968.6669921875	2168	M+H
196.09644471895538	705.989990234375	63848.51953125	2169	M+H
294.117738400422	713.5440063476562	10039.4326171875	2170	M+H
445.1537178515205	722.5139770507812	3372.4306640625	2171	M+H
586.1943859633959	721.0139770507812	8985.916015625	2172	M+H
139.05792445375425	724.02001953125	3024.18896484375	2228	M+HC13
204.00710972824012	718.02001953125	3271.77783203125	2174	M+H
204.06976836835878	719.5139770507812	6191.61328125	2175	M+H
466.15206406226866	724.02001953125	6282.73779296875	2176	M+H
526.1746018518114	713.5440063476562	4556.2880859375	2177	M+H
160.02499940418136	715.0380249023438	4065.198486328125	2178	M+H
228.5430498844265	718.02001953125	4280.0478515625	2179	M+H
249.0560042274055	719.5139770507812	7121.72998046875	2180	M+H
317.21440026540444	712.031982421875	12237.6240234375	2287	M+HC13
427.1439606035077	740.927978515625	12250.93359375	2182	M+H
143.0499678303933	722.5139770507812	2115.1484375	2183	M+H
150.0546228577134	709.0079956054688	78788.5234375	2184	M+H
171.55181738478205	721.0139770507812	9406.7919921875	2185	M+H
206.0902403202639	715.0380249023438	7011.6435546875	2186	M+H
247.1070614219014	715.0380249023438	7597.1689453125	2187	M+H
363.04823746577625	718.02001953125	3906.996826171875	2191	M+ACN+H
84.06747529297678	713.5440063476562	10844.4609375	2189	M+H
159.0247798584706	716.5260009765625	10374.5693359375	2190	M+H
322.02160026716405	721.0139770507812	9883.931640625	2191	M+H
322.10454042916643	704.4719848632812	33708.28125	2192	M+H
448.14198741306956	715.0380249023438	82066.3359375	2193	M+H
181.53598538946196	719.5139770507812	4185.029296875	2194	M+H
260.05258585408995	719.5139770507812	16342.0322265625	2286	M+K
265.0912567922865	696.7559814453125	14413.4326171875	2196	M+H
286.1084066466778	722.5139770507812	8071.90625	2197	M+H
300.1283242526471	619.0980224609375	18782.400390625	2198	M+H
466.17190039288454	722.5139770507812	62994.73046875	2218	M+HC13
151.03859849498016	722.5139770507812	10453.37109375	2200	M+H
180.538220604751	724.02001953125	10773.2392578125	2201	M+H
187.07899833470125	718.02001953125	8464.197265625	2224	M+HC13
210.1119531759688	730.1400146484375	3172.433837890625	2203	M+H
150.01957842316438	713.5440063476562	13078.89453125	2204	M+H
245.0819143887689	721.0139770507812	174688.296875	2286	M+NaC13
246.08236687156787	721.0139770507812	17498.759765625	2206	M+H
312.0658489838187	721.0139770507812	8457.2138671875	2207	M+H
423.10980963102924	728.60400390625	4262.4453125	2208	M+H
126.05473901618217	719.5139770507812	12528.423828125	2209	M+H
170.53278529523038	718.02001953125	14881.7333984375	2210	M+H
223.10005970539717	721.0139770507812	59749.92578125	2286	M+HC13
365.18701796738895	737.8560180664062	8612.9990234375	2212	M+H
179.53805001240306	721.0139770507812	25105.423828125	2213	M+H
330.13884527081075	680.9459838867188	22056.283203125	2214	M+H
330.1389796166115	727.073974609375	27514.326171875	2215	M+H
383.15144821456374	722.5139770507812	6023.36181640625	2216	M+H
464.18699888266724	736.3200073242188	3670.426025390625	2760	M+H2C13
465.1686726948051	721.0139770507812	475086.65625	2218	M+H
467.2150199080108	731.6820068359375	3078.377685546875	2219	M+H
138.09108940955466	724.02001953125	17180.8046875	2220	M+H
529.1946704851081	736.3200073242188	3048.44140625	2227	M+HC13
145.0013313621108	736.3200073242188	2198.956787109375	2222	M+H
166.09718861622724	727.073974609375	34697.6640625	2223	M+H
186.07571255191206	718.02001953125	122258.5234375	2224	M+H
205.0895762305597	721.0139770507812	73654.3984375	2924	M+HC13
285.1051299692082	721.0139770507812	88405.265625	2286	M+ACN+Na
528.1918654807005	731.6820068359375	13582.9375	2227	M+H
138.05470914503894	721.0139770507812	46433.51171875	2228	M+H
238.02202336126413	740.927978515625	5292.82421875	2229	M+H
238.09301626690396	721.0139770507812	23305.4609375	2230	M+H
266.12803395450345	739.3920288085938	4098.322265625	2231	M+H
275.0732980251481	565.4169921875	739114.9375	2232	M+H
275.0732016405429	617.56201171875	262754.0625	2233	M+H
275.07311797133696	677.8079833984375	48072.76171875	2234	M+H
306.086999714589	623.5859985351562	51198.64453125	2502	M+HC13
306.0869917159292	715.0380249023438	17153.494140625	2236	M+H
306.087010828709	549.4739990234375	19884.28125	2504	M+HC13
306.08690051106055	597.7509765625	57306.84765625	2506	M+HC13
306.08695694084	688.8900146484375	13333.439453125	2503	M+HC13
336.0974538925682	721.0139770507812	26357.69140625	2742	M+HC13
102.05478588296252	721.0139770507812	13529.0849609375	2224	M+H+NH4
201.10190312903302	740.927978515625	5806.20068359375	2242	M+H
348.1516237927604	740.927978515625	3660.356689453125	2280	M+NaC13
102.12749520124092	730.1400146484375	8971.2900390625	2244	M+H
168.0651800302344	716.5260009765625	42534.9921875	2245	M+H
236.02365941588639	737.8560180664062	12233.9873046875	2246	M+H
281.1059892279309	736.3200073242188	11178.7470703125	2247	M+H
327.06554555096295	740.927978515625	7714.84912109375	2248	M+H
445.1542673104084	737.8560180664062	5286.60888671875	2249	M+H
250.04050567511507	734.77197265625	5251.61279296875	2250	M+H
258.16956235292923	742.4400024414062	4820.4482421875	2251	M+H
274.14925499137297	739.3920288085938	4759.0361328125	2252	M+H
317.2145821625215	739.3920288085938	8831.974609375	2288	M+HC13
689.2632708479863	742.4400024414062	9282.3828125	2254	M+H
134.07913604882248	743.9340209960938	10863.2529296875	2343	M+HC13
158.15358089237856	321.5769958496094	29990.205078125	2256	M+H
258.0053262988714	746.8800048828125	4244.8857421875	2257	M+H
220.03963711438732	743.9340209960938	8288.8369140625	2258	M+H
383.0778547483527	748.3259887695312	6899.744140625	2259	M+H
84.09541413906975	719.5139770507812	9726.966796875	2260	M+H
84.09541562359118	653.9400024414062	7518.8857421875	2261	M+H
84.09545738084412	623.5859985351562	8323.6025390625	2262	M+H
84.09541581461794	688.8900146484375	7517.62353515625	2263	M+H
84.09543450716662	636.8460083007812	8443.705078125	2264	M+H
84.09542907373884	715.0380249023438	8273.412109375	2260	M+H
154.98994133585205	113.16100311279297	140768.734375	2266	M+H
280.10777697760443	742.4400024414062	15945.5068359375	2315	M+HC13
326.1685562919467	736.3200073242188	56077.4765625	2280	M+HC13
347.14657711182076	737.8560180664062	17674.703125	2280	M+Na
790.2562109040391	749.7659912109375	6536.70556640625	2270	M+H
84.07032576756698	721.0139770507812	13467.2236328125	2271	M+H
103.0387918909817	568.322021484375	23785.17578125	2272	M+H
169.5218779552856	748.3259887695312	7175.0947265625	2273	M+H
668.2257328050941	751.2059936523438	7451.38134765625	2274	M+H
809.2512182316252	748.3259887695312	13414.783203125	2275	M+H
89.0595954267924	1.858389973640442	59158.94921875	2276	M+H
145.06858192013098	569.7789916992188	179029.46875	5128	M+HC13
164.51277578515072	751.2059936523438	8222.00390625	2278	M+H
166.3168301335546	754.073974609375	7088.91015625	2279	M+H
325.1653988043607	736.3200073242188	373227.71875	2280	M+H
364.5383404222862	748.3259887695312	8708.22265625	2281	M+H
566.1935950139377	752.6400146484375	7253.51708984375	2282	M+H
121.07754979158405	754.073974609375	7399.3212890625	2283	M+H
166.02515736902285	754.073974609375	18780.236328125	2284	M+H
166.1213186537832	754.073974609375	33798.95703125	2285	M+H
222.0968675024932	719.5139770507812	799094.3125	2286	M+H
316.21129871654233	713.5440063476562	102969.8828125	2287	M+H
316.21136704626235	742.4400024414062	63508.09765625	2288	M+H
166.0151019925786	754.073974609375	15522.734375	2289	M+H
166.01651415598036	754.073974609375	14738.0751953125	2290	M+H
166.0193994816326	754.073974609375	17050.57421875	2291	M+H
166.03375159548764	754.073974609375	21747.91015625	2292	M+H
166.046833729064	755.5139770507812	45972.3359375	2293	M+H
166.05815308119102	754.073974609375	40491.84765625	2294	M+H
166.13279908043205	754.073974609375	24267.0234375	2295	M+H
167.10594361072845	755.5139770507812	8719.0380859375	2332	M+HC13
167.10705559072818	754.073974609375	8026.29052734375	2297	M+H
168.0921145936621	751.2059936523438	54774.6328125	2658	M+H2C13
174.03898118590539	751.2059936523438	7944.169921875	2299	M+H
191.08911660190358	755.5139770507812	8888.580078125	2351	M+HC13
406.17012257172433	751.2059936523438	18508.17578125	2301	M+H
94.52512956458897	749.7659912109375	13173.853515625	2302	M+H
120.08806540613368	754.073974609375	13664.7509765625	2303	M+H
166.03229897492278	754.073974609375	18258.587890625	2304	M+H
167.10003490128602	754.073974609375	9827.54296875	2305	M+H
168.09015529590582	754.073974609375	48311.1015625	2306	M+H
407.206766718746	758.406005859375	8015.6748046875	2307	M+H
427.16364204450736	748.3259887695312	40290.23828125	2355	M+HC13
508.169294737738	749.7659912109375	27339.80859375	2309	M+H
166.10695292398603	754.073974609375	55680.3828125	2310	M+H
166.11843794833422	754.073974609375	36879.046875	2311	M+H
167.0986730744103	754.073974609375	12601.197265625	2330	M+HC13
196.19160033712214	748.3259887695312	5241.39990234375	2313	M+H
212.053284365878	755.5139770507812	4311.05126953125	2306	M+2Na-H
279.1046018097731	742.4400024414062	169745.046875	2315	M+H
611.2371247728265	751.2059936523438	56458.78515625	2349	M+HC13
103.05412803325997	751.2059936523438	14434.2490234375	2317	M+H
120.08626544814678	754.073974609375	12832.79296875	2318	M+H
210.04991015358507	754.073974609375	18921.015625	2658	M+2Na-H
284.0987440501898	755.5139770507812	5424.34619140625	2320	M+H
412.15092800468693	752.6400146484375	11494.7353515625	2354	M+HC13
478.1914036158397	756.9539794921875	13881.0107421875	2322	M+H
712.2649441210192	751.2059936523438	18210.287109375	2323	M+H
166.05094606703915	754.073974609375	31699.1484375	2324	M+H
166.06530890501648	754.073974609375	46963.11328125	2325	M+H
166.06819958761034	755.5139770507812	69103.890625	2326	M+H
166.06959005732216	754.073974609375	71863.5859375	2327	M+H
166.07535652940734	754.073974609375	105577.828125	2328	M+H
166.07821968499192	754.073974609375	114301.1484375	2329	M+H
166.09549056995135	754.073974609375	98926.3984375	2330	M+H
166.09829513877654	754.073974609375	104741.859375	2331	M+H
166.10265409298023	755.5139770507812	72751.21875	2332	M+H
166.10980803724289	754.073974609375	54186.8125	2333	M+H
510.20785516621726	751.2059936523438	42498.2109375	2381	M+H2C13
552.1660820396942	751.2059936523438	19983.623046875	2381	M+2Na-H
588.1754836575147	752.6400146484375	25306.578125	2336	M+H
140.1431442477964	746.8800048828125	38939.6796875	2337	M+H
166.0638532239154	754.073974609375	61117.99609375	2338	M+H
217.0969386771875	756.9539794921875	9399.076171875	2339	M+H
225.08077610172742	752.6400146484375	25973.962890625	2370	M+HC13
234.13342291947788	762.8099975585938	4905.39501953125	2341	M+H
131.04902139674246	752.6400146484375	49987.00390625	2342	M+H
133.07581508226912	740.927978515625	174332.171875	2343	M+H
166.07252042403334	754.073974609375	77220.078125	2344	M+H
167.0828012679559	754.073974609375	37553.8125	2345	M+H
207.11251604896879	751.2059936523438	95757.7265625	2658	M+ACN+H
246.0594120973169	749.7659912109375	72841.5078125	2370	M+Na
268.1036041526295	762.8099975585938	4829.23193359375	2348	M+H
610.2336369351453	751.2059936523438	191946.5625	2349	M+H
149.0595178226606	754.073974609375	57429.43359375	2350	M+H
190.08590857835898	751.2059936523438	70710.7265625	2351	M+H
221.09179506994164	755.5139770507812	21965.736328125	2352	M+H
341.1613340119815	761.3400268554688	4612.55859375	2353	M+H
411.14685997634353	755.5139770507812	60530.109375	2354	M+H
426.16025637839317	748.3259887695312	242292.3125	2355	M+H
437.1260912748494	632.3759765625	55051.64453125	2356	M+H
437.12611148071085	712.031982421875	24324.595703125	2357	M+H
362.5984748329936	765.7379760742188	4886.41162109375	2358	M+H
365.2335225197714	773.0339965820312	15779.3076171875	2359	M+H
469.14167215271704	756.9539794921875	43542.53125	3410	M+H2C13
321.07916660451104	762.8099975585938	8341.3203125	2361	M+H
688.2265514942862	777.4439697265625	3139.8876953125	2397	M+Na
99.43446009247465	767.1959838867188	2816.922607421875	2363	M+H
121.08396783326414	752.6400146484375	192571.3125	2475	M+HC13
407.1154394525575	584.5	76577.265625	2365	M+H
407.1154290340639	638.3579711914062	45230.27734375	2366	M+H
407.1153774364375	559.614990234375	50133.53515625	2367	M+H
443.04821247759475	768.6539916992188	10079.4560546875	2368	M+H
509.2056211562914	751.2059936523438	221159.0	2381	M+HC13
224.0774939178622	749.7659912109375	403743.1875	2370	M+H
707.2203669206948	748.3259887695312	41275.0703125	2371	M+H
707.2204121042901	755.5139770507812	29042.015625	2372	M+H
85.92485090354609	773.0339965820312	3028.8486328125	2373	M+H
364.5461432095147	773.0339965820312	3188.171875	2374	M+H
365.2105362499805	773.0339965820312	13669.7509765625	2375	M+H
365.2151959744296	773.0339965820312	13179.017578125	2376	M+H
370.0818216365914	770.1119995117188	28882.29296875	2377	M+H
79.3417254743851	770.1119995117188	2832.669677734375	2378	M+H
296.07525700926567	777.4439697265625	3932.293701171875	2379	M+H
427.0751657039378	773.0339965820312	5808.62744140625	2380	M+H
508.2022946589329	751.2059936523438	1162214.75	2381	M+H
189.10187837809042	775.968017578125	7678.6240234375	2382	M+H
199.02464435609662	768.6539916992188	13127.9375	2383	M+H
240.05115570723206	770.1119995117188	11094.5068359375	2383	M+ACN+H
