	RT	Stds1	relation.id	relation.ship
373.1371155157984	376.6109924316406	5642.1572265625	1310	M+H
187.09390578024394	376.6109924316406	34128.6953125	1311	M+H
211.55190427340773	415.6400146484375	4344.40380859375	1312	M+H
212.1491073730673	415.6400146484375	1857.702880859375	1448	M+NH4
312.99589486149836	425.5509948730469	2053.22607421875	1314	M+H
350.18684523922445	417.2640075683594	1944.6949462890625	1359	M+HC13
361.1393801291199	420.55499267578125	2674.830078125	1316	M+H
362.2412535160625	422.2149963378906	1476.90380859375	1317	M+H
363.1259793741304	422.2149963378906	2535.6376953125	1318	M+H
395.1425361365954	418.8999938964844	7836.4794921875	1319	M+H
423.05989445787577	414.0169982910156	5133.0263671875	1320	M+H
431.14337977137416	420.55499267578125	8322.7861328125	1321	M+H
73.02845127935207	415.6400146484375	2052.380126953125	1322	M+H
228.120343862877	417.2640075683594	3295.94580078125	1323	M+H
240.15211244594667	417.2640075683594	2068.95166015625	1397	M+HC13
303.104871596231	407.3139953613281	5454.14501953125	1325	M+H
311.07338465191657	412.38299560546875	2252.220947265625	1326	M+H
327.2012537201396	418.8999938964844	4145.72607421875	1327	M+H
343.022321507531	414.0169982910156	14894.4267578125	1328	M+H
375.12637550232495	396.7929992675781	74438.4765625	1329	M+H
375.126293377223	381.60699462890625	65785.2578125	1330	M+H
432.1198602098919	417.2640075683594	4568.65234375	1623	M+HC13
116.10693534892138	338.3479919433594	141546.875	1332	M+H
145.068699732551	373.2850036621094	25866.240234375	4881	M+HC13
153.02977857992087	417.2640075683594	1622.837646484375	1334	M+H
201.03680499255435	423.8819885253906	2165.555419921875	1335	M+H
240.08651497009706	386.6199951171875	57516.01171875	1336	M+H
275.13880593560236	357.0469970703125	36337.9609375	1337	M+H
275.138775471672	403.7669982910156	8779.6416015625	1338	M+H
287.1001913091642	391.6960144042969	333612.71875	1339	M+H
300.14175250322444	420.55499267578125	2953.450439453125	1340	M+H
512.060182531519	425.5509948730469	4750.72216796875	1392	M+ACN+H
514.0606926670954	425.5509948730469	1669.6485595703125	1342	M+H
152.0703736296502	425.5509948730469	1754.7274169921875	1343	M+H
163.54334437506006	378.27801513671875	41780.625	1344	M+H
190.54017277124396	414.0169982910156	6997.1474609375	1660	M+H+K
262.1340242423133	412.38299560546875	6095.6318359375	1480	M+HC13
263.0223606384083	417.2640075683594	6132.37890625	1347	M+H
293.11048117859156	398.50799560546875	11555.8740234375	1348	M+H
293.1105539244679	418.8999938964844	6889.9990234375	1349	M+H
302.1232317968429	420.55499267578125	3147.544921875	1350	M+H
389.2580187205151	425.5509948730469	2090.80224609375	1430	M+HC13
466.13245842588685	417.2640075683594	15242.7548828125	1352	M+H
485.1881884095321	414.0169982910156	24947.04296875	1353	M+H
497.187725391377	425.5509948730469	3813.966064453125	1354	M+H
189.53989472971097	412.38299560546875	3327.1640625	1355	M+H
194.0809436097996	423.8819885253906	2136.478515625	1356	M+H
206.13849601474163	422.2149963378906	2788.345703125	1357	M+H
269.96921414063223	422.2149963378906	1264.952880859375	1358	M+H
349.1832614680874	417.2640075683594	12872.330078125	1359	M+H
472.1815886140494	433.8949890136719	2324.0732421875	1360	M+H
129.05437741492634	415.6400146484375	3591.752197265625	1361	M+H
160.086899600824	341.47900390625	562686.5625	1362	M+H
191.03854811711955	412.38299560546875	7494.75537109375	1363	M+H
215.0523871925664	407.3139953613281	16195.052734375	1364	M+H
240.18050116787927	350.7309875488281	502977.5625	1365	M+H
243.08381464604395	398.50799560546875	20581.7421875	1366	M+H
283.1750554927403	417.2640075683594	8319.2275390625	1367	M+H
324.1078654671394	427.2149963378906	3820.093505859375	1368	M+H
357.13500124528827	418.8999938964844	7093.9873046875	1490	M+HC13
364.1002558563772	412.38299560546875	41210.625	1660	M+Na
477.18480878694385	412.38299560546875	15552.7763671875	1371	M+H
174.05243003245567	420.55499267578125	2876.611328125	1372	M+H
182.05237353380627	414.0169982910156	5013.48095703125	1373	M+H
239.10013997967124	418.8999938964844	10938.4541015625	1374	M+H
256.17534888117285	417.2640075683594	6962.23046875	1397	M+NH4
271.0008935229529	435.58099365234375	1531.25390625	1376	M+H
284.1127796183656	417.2640075683594	3350.44921875	1377	M+H
301.08914550910373	418.8999938964844	2291.7216796875	1378	M+H
401.1608377830752	428.8819885253906	1350.9541015625	1379	M+H
437.18335624698256	427.2149963378906	1758.4296875	1412	M+HC13
210.55175092259972	418.8999938964844	7889.3193359375	1381	M+H
218.1078275912157	412.38299560546875	7040.3662109375	1510	M+HC13
300.20163826678396	414.0169982910156	10814.5859375	1383	M+H
393.20954200620235	425.5509948730469	8383.3935546875	1384	M+H
503.16404724181626	432.2200012207031	2432.26611328125	1385	M+H
131.0701898332933	396.7929992675781	39951.73046875	1386	M+H
135.06496645620496	417.2640075683594	3963.690673828125	1387	M+H
152.52805859322655	414.0169982910156	14282.642578125	1388	M+H
207.07628605217042	415.6400146484375	11561.7841796875	1389	M+H
351.14010998952955	442.2760009765625	1683.41943359375	1528	M+NH4
403.12817459706395	433.8949890136719	3992.061767578125	1458	M+H2C13
471.03386848582846	425.5509948730469	12081.4541015625	1392	M+H
479.17639717882577	438.9429931640625	1517.9935302734375	1393	M+H
481.26209240030624	445.5459899902344	2190.348876953125	1394	M+H
225.0868368460173	414.0169982910156	22172.435546875	1395	M+H
236.12783810401967	442.2760009765625	1407.251953125	1396	M+H
239.14875045474116	414.0169982910156	20196.775390625	1397	M+H
310.08952886500765	409.04400634765625	10208.1689453125	1398	M+H
400.1687158216354	437.2669982910156	5281.037109375	1399	M+H
440.25516946374097	437.2669982910156	2010.60595703125	1400	M+H
458.1635134968765	414.0169982910156	7521.52197265625	1401	M+H
112.12004447352604	308.54901123046875	133829.421875	4362	M+HC13
116.52411545251415	22.28059959411621	121936.890625	1403	M+H
116.52409236532264	175.86599731445312	70647.1640625	1404	M+H
119.07021800126435	398.50799560546875	6302.88671875	1405	M+H
119.07029644861215	433.8949890136719	6302.85986328125	1406	M+H
190.03848415244437	414.0169982910156	70612.8359375	1407	M+H
236.11283151232806	437.2669982910156	2502.47705078125	1408	M+H
244.08144139037452	435.58099365234375	2422.0859375	1409	M+H
316.1182511452732	443.9169921875	1834.86328125	1410	M+H
319.1363073219539	391.6960144042969	38788.875	1411	M+H
436.1815707942963	427.2149963378906	13247.9970703125	1412	M+H
444.150278970365	414.0169982910156	13303.37109375	1413	M+H
122.02513876826481	442.2760009765625	4632.748046875	1414	M+H
123.04394690341546	401.9989929199219	7632.36865234375	1415	M+H
129.05186370842628	443.9169921875	1766.7401123046875	1609	M+Na
142.53816362576896	442.2760009765625	2283.206298828125	1417	M+H
148.09663573675877	447.1570129394531	1405.67236328125	1609	M+ACN+H
165.05460784297372	331.89599609375	264877.40625	1419	M+H
168.07660689578827	414.0169982910156	20397.927734375	2100	M+ACN+H
168.12285926518982	423.8819885253906	4077.070068359375	1577	M+NH4
200.09152586242843	417.2640075683594	11005.443359375	1422	M+H
218.9874857643376	435.58099365234375	4328.54150390625	1641	M+2Na-H
227.10197887812072	437.2669982910156	2060.921142578125	1424	M+H
244.10080572556055	414.0169982910156	79327.0	1591	M+HC13
271.10531248923655	357.0469970703125	425274.625	1426	M+H
312.1052131532481	433.8949890136719	8075.24853515625	1427	M+H
343.12166651252505	410.7300109863281	18860.15625	1660	M+HC13
344.22788304442497	418.8999938964844	13063.8525390625	1429	M+H
388.2541835233939	425.5509948730469	10164.7802734375	1430	M+H
400.0721405529031	440.61700439453125	3496.494140625	1431	M+H
410.1641499500943	425.5509948730469	6895.076171875	1560	M+HC13
432.28022526487615	438.9429931640625	5669.70703125	1433	M+H
433.0067496220862	438.9429931640625	3271.917724609375	1434	M+H
437.23663227409736	432.2200012207031	3405.073974609375	1435	M+H
502.1605249629929	425.5509948730469	12145.7333984375	1436	M+H
520.3327947485349	445.5459899902344	3891.954345703125	1437	M+H
124.08691300190472	285.4280090332031	105347.609375	1438	M+H
124.08692723873396	358.6549987792969	97368.84375	1439	M+H
124.0868857985421	432.2200012207031	109631.9140625	1440	M+H
131.0699969456488	438.9429931640625	3610.5068359375	1441	M+H
250.14356286288415	430.54901123046875	3710.4814453125	1442	M+H
335.1529846162439	425.5509948730469	10880.873046875	1487	M+HC13
341.10580122528745	442.2760009765625	1803.4530029296875	1444	M+H
98.09640525144083	338.3479919433594	32433.154296875	1445	M+H
125.08991458217872	440.61700439453125	4700.03759765625	1446	M+H
131.0530571836588	437.2669982910156	6275.49365234375	1671	M+HC13
195.12259252396765	415.6400146484375	29264.38671875	1448	M+H
206.0441279714873	447.1570129394531	1543.7188720703125	1449	M+H
229.9753754077395	428.8819885253906	2533.552001953125	1450	M+H
234.13171114136253	331.89599609375	632167.875	1916	M+HC13
324.1288742148106	438.9429931640625	4833.09130859375	1452	M+H
336.10699432857245	440.61700439453125	2761.996826171875	1453	M+H
476.1745067351139	440.61700439453125	1519.211669921875	1454	M+H
476.3068742903763	440.61700439453125	5539.375	1455	M+H
128.0534193010829	414.0169982910156	41878.0703125	2100	M+HC13
231.08370384372338	442.2760009765625	7105.24267578125	1457	M+H
401.12160157089215	438.9429931640625	6029.29296875	1458	M+H
75.04405313422733	398.50799560546875	20267.177734375	1639	M+2H
124.1604107613889	451.90399169921875	1281.5645751953125	1460	M+H
129.5357538678242	443.9169921875	2717.18359375	1461	M+H
130.08617159562718	311.7919921875	57728.1171875	1553	M+ACN+H
130.086169971825	384.947998046875	5758.38525390625	1463	M+H
154.02785381505043	435.58099365234375	7229.77001953125	1464	M+H
235.07910761753814	440.61700439453125	3883.783447265625	1606	M+HC13
267.006158468978	432.2200012207031	4287.6220703125	1511	M+ACN+H
118.08651188649638	447.1570129394531	1617.6248779296875	1467	M+H
124.16598663694634	451.90399169921875	1143.1378173828125	1468	M+H
124.17803494763322	451.90399169921875	1065.213623046875	1469	M+H
292.98537202652864	433.8949890136719	9932.7880859375	1470	M+H
400.1524097543451	440.61700439453125	7126.15673828125	1471	M+H
525.2886587043713	443.9169921875	1995.881591796875	1472	M+H
124.18173605644338	451.90399169921875	1097.284423828125	1473	M+H
243.02633506870617	442.2760009765625	5050.37451171875	1474	M+H
257.06248889945675	455.031005859375	4500.41357421875	1475	M+H
305.15692455866053	414.0169982910156	28571.29296875	1476	M+H
119.06027593208341	447.1570129394531	1377.4515380859375	1477	M+H
124.08892885633998	451.90399169921875	3590.486572265625	1478	M+H
238.09335716779472	432.2200012207031	14738.0517578125	1479	M+H
261.13076446502987	414.0169982910156	73754.015625	1480	M+H
264.1074144440573	448.7510070800781	3576.7353515625	1642	M+CH3OH+H
71.04921356050326	458.1610107421875	2924.3046875	1482	M+H
124.13071314336092	453.4700012207031	1603.5721435546875	1483	M+H
124.13257716092046	451.90399169921875	1549.80712890625	1484	M+H
229.10911471323007	458.1610107421875	1400.831298828125	1485	M+H
258.13327236939693	455.031005859375	1330.0142822265625	1486	M+H
334.14963661287925	425.5509948730469	98798.6484375	1487	M+H
334.14945409570873	361.8699951171875	11849.9873046875	1488	M+H
334.14946576483004	396.7929992675781	13931.6796875	1489	M+H
356.1315961892943	418.8999938964844	58672.92578125	1490	M+H
356.1315761673	391.6960144042969	30203.576171875	1491	M+H
533.1480799805669	458.1610107421875	1890.5125732421875	1492	M+H
89.07086115383174	435.58099365234375	6031.62548828125	1493	M+H
126.04549896788856	451.90399169921875	5373.82373046875	2592	M+H2C13
127.11125868777907	442.2760009765625	1700.5821533203125	1495	M+H
245.13594674782135	352.2909851074219	785920.3125	1496	M+H
270.03737833882747	456.5929870605469	1745.0706787109375	1497	M+H
273.0944882894996	378.27801513671875	350528.34375	1498	M+H
327.0275987324884	455.031005859375	4329.79736328125	1499	M+H
339.3448955204841	459.739013671875	1232.496337890625	1500	M+H
415.10128885520226	451.90399169921875	3396.185302734375	1692	M+K
457.0175685133611	459.739013671875	5352.693359375	1502	M+H
458.1270457300135	458.1610107421875	3674.880615234375	1503	M+H
498.0444763003809	458.1610107421875	4187.28125	1502	M+ACN+H
520.3328598179985	445.5459899902344	3891.954345703125	1437	M+H
775.2644278244425	455.031005859375	3124.06201171875	1506	M+H
124.09082451632872	451.90399169921875	2740.4990234375	1507	M+H
124.09732166447898	451.90399169921875	2500.079345703125	1508	M+H
194.06402639828357	455.031005859375	2921.096923828125	1620	M+HC13
217.10462456981347	414.0169982910156	114876.171875	1510	M+H
225.97956241006054	430.54901123046875	13616.91015625	1511	M+H
306.12396996886963	450.3320007324219	3421.244384765625	1703	M+HC13
184.03077093653573	456.5929870605469	1517.600830078125	1548	M+2H
215.07415728573304	453.4700012207031	1938.0419921875	1628	M+HC13
227.97991748595527	432.2200012207031	6637.83251953125	1515	M+H
228.05576820011945	438.9429931640625	26614.24609375	1934	M+HC13
229.05096830240265	461.3299865722656	1354.7144775390625	1517	M+H
231.0861654925365	459.739013671875	2249.864013671875	1518	M+H
372.06935061155593	451.90399169921875	2385.350830078125	1519	M+H
379.15147265524587	456.5929870605469	10540.8603515625	1692	M+H2C13
402.12440983933544	438.9429931640625	31228.96875	1521	M+H
511.0760897431791	455.031005859375	5427.13330078125	1522	M+H
114.03156831211126	458.1610107421875	1645.1673583984375	1523	M+H
166.0690008156278	448.7510070800781	3611.44873046875	1727	M+ACN+H
220.0816116280648	462.93701171875	2124.864013671875	1525	M+H
229.11135362599677	461.3299865722656	1818.9912109375	1526	M+H
286.0895789582958	455.031005859375	10528.0849609375	1588	M+CH3OH+H
334.1131842855482	445.5459899902344	11811.2119140625	1528	M+H
341.13215363920756	453.4700012207031	6519.10546875	1529	M+H
377.1084987484287	456.5929870605469	3942.215576171875	1530	M+H
416.1238814400443	448.7510070800781	7614.439453125	1531	M+H
123.92777160348112	455.031005859375	4280.76708984375	1532	M+H
162.014331976425	450.3320007324219	2674.50390625	1664	M+HC13
212.0747377280772	456.5929870605469	3127.974365234375	1622	M+HC13
231.0762945523176	456.5929870605469	5535.95947265625	1535	M+H
292.07885726757115	456.5929870605469	4256.9375	1536	M+H
316.102762865342	445.5459899902344	8982.7314453125	1537	M+H
377.0993731123757	456.5929870605469	3660.062255859375	1538	M+H
418.1397163300189	456.5929870605469	3723.302001953125	1539	M+H
124.05095589853963	451.90399169921875	16223.8134765625	1540	M+H
171.07622094625876	433.8949890136719	14459.7685546875	1671	M+ACN+H
229.09057479646142	458.1610107421875	2730.523681640625	1542	M+H
310.9960361475215	425.5509948730469	24125.359375	1543	M+H
357.09857820155327	448.7510070800781	7816.91064453125	1528	M+NaC13
401.1320957051297	433.8949890136719	152615.5625	1665	M+HC13
124.01854722420961	451.90399169921875	8096.1728515625	1546	M+H
140.07033357200103	456.5929870605469	2352.841064453125	2082	M+ACN+H
367.05475063423125	455.031005859375	3373.05859375	1548	M+H
394.11098505023296	422.2149963378906	9626.2021484375	1549	M+H
394.11123354663266	448.7510070800781	6695.275390625	1550	M+H
73.02844766009285	453.4700012207031	4851.19140625	1551	M+H
82.03686942459859	453.4700012207031	5047.78125	2527	M+HC13
89.05966530770783	311.7919921875	64468.10546875	1553	M+H
89.05960894879873	438.9429931640625	4014.1650390625	1554	M+H
124.02872972088669	451.90399169921875	16083.67578125	1555	M+H
124.05932155435687	451.90399169921875	8790.75	1556	M+H
139.002378033382	433.8949890136719	6978.77099609375	1557	M+H
143.04504688626986	459.739013671875	1609.677001953125	1558	M+H
270.1081187086051	455.031005859375	4013.6064453125	1852	M+ACN+H
409.16061059966324	425.5509948730469	41684.15234375	1560	M+H
124.0268991712154	453.4700012207031	12872.4619140625	1561	M+H
124.05652956248477	453.4700012207031	10560.263671875	1562	M+H
157.01299989456467	430.54901123046875	10919.783203125	1563	M+H
275.1099699403661	405.54998779296875	45357.74609375	1564	M+H
275.1099849089625	440.61700439453125	11419.46484375	1565	M+H
126.04335494192007	450.3320007324219	12070.765625	1566	M+H
184.53039808623825	447.1570129394531	8029.0087890625	1567	M+H
203.54393172392335	461.3299865722656	5666.908203125	1568	M+H
320.19634160947203	471.1929931640625	1247.0904541015625	1569	M+H
356.0952071519976	453.4700012207031	51114.8828125	1570	M+H
356.09510676901186	410.7300109863281	19805.828125	1571	M+H
370.033533335919	456.5929870605469	6313.89111328125	1572	M+H
512.1964512772207	469.5069885253906	3947.022705078125	1615	M+HC13
124.02502461654734	451.90399169921875	13734.3486328125	1574	M+H
125.03586288537704	451.90399169921875	10187.16796875	1575	M+H
143.03139292849062	442.2760009765625	20539.2890625	1576	M+H
151.09632365187838	427.2149963378906	20364.068359375	1577	M+H
330.08764366937874	422.2149963378906	15374.0185546875	1845	M+HC13
